x,y,region,station_id
19.886309174932748,45.053095168570486,Sremski,SR_CU_4778
19.886309174932748,45.071061860170715,Sremski,SR_CU_4779
19.886309174932748,45.08902855177092,Sremski,SR_CU_4780
19.886309174932748,45.106995243371145,Sremski,SR_CU_4781
19.886309174932748,45.12496193497135,Sremski,SR_CU_4782
19.91154797845816,44.621894570165345,Sremski,SR_CU_4783
19.91154797845816,44.63986126176557,Sremski,SR_CU_4784
19.91154797845816,44.67579464496599,Sremski,SR_CU_4785
19.91154797845816,44.6937613365662,Sremski,SR_CU_4786
19.91154797845816,44.711728028166405,Sremski,SR_CU_4787
19.91154797845816,44.729694719766634,Sremski,SR_CU_4788
19.91154797845816,44.747661411366856,Sremski,SR_CU_4789
19.91154797845816,44.765628102967064,Sremski,SR_CU_4790
19.91154797845816,44.78359479456727,Sremski,SR_CU_4791
19.91154797845816,44.801561486167486,Sremski,SR_CU_4792
19.91154797845816,44.819528177767715,Sremski,SR_CU_4793
19.91154797845816,44.83749486936792,Sremski,SR_CU_4794
19.91154797845816,44.855461560968145,Sremski,SR_CU_4795
19.91154797845816,44.87342825256834,Sremski,SR_CU_4796
19.91154797845816,44.89139494416857,Sremski,SR_CU_4797
19.91154797845816,44.909361635768775,Sremski,SR_CU_4798
19.91154797845816,44.927328327369,Sremski,SR_CU_4799
19.91154797845816,44.94529501896921,Sremski,SR_CU_4800
19.91154797845816,44.96326171056944,Sremski,SR_CU_4801
19.91154797845816,44.981228402169634,Sremski,SR_CU_4802
19.91154797845816,44.999195093769856,Sremski,SR_CU_4803
19.91154797845816,45.01716178537007,Sremski,SR_CU_4804
19.91154797845816,45.03512847697028,Sremski,SR_CU_4805
19.91154797845816,45.053095168570486,Sremski,SR_CU_4806
19.91154797845816,45.071061860170715,Sremski,SR_CU_4807
19.91154797845816,45.08902855177092,Sremski,SR_CU_4808
19.91154797845816,45.106995243371145,Sremski,SR_CU_4809
19.91154797845816,45.12496193497135,Sremski,SR_CU_4810
19.936786781983578,44.621894570165345,Sremski,SR_CU_4811
19.936786781983578,44.63986126176557,Sremski,SR_CU_4812
19.936786781983578,44.657827953365775,Sremski,SR_CU_4813
19.936786781983578,44.67579464496599,Sremski,SR_CU_4814
19.936786781983578,44.6937613365662,Sremski,SR_CU_4815
19.936786781983578,44.711728028166405,Sremski,SR_CU_4816
19.936786781983578,44.729694719766634,Sremski,SR_CU_4817
19.936786781983578,44.747661411366856,Sremski,SR_CU_4818
19.936786781983578,44.765628102967064,Sremski,SR_CU_4819
19.936786781983578,44.78359479456727,Sremski,SR_CU_4820
19.936786781983578,44.801561486167486,Sremski,SR_CU_4821
19.936786781983578,44.819528177767715,Sremski,SR_CU_4822
19.936786781983578,44.83749486936792,Sremski,SR_CU_4823
19.936786781983578,44.855461560968145,Sremski,SR_CU_4824
19.936786781983578,44.87342825256834,Sremski,SR_CU_4825
19.936786781983578,44.89139494416857,Sremski,SR_CU_4826
19.936786781983578,44.909361635768775,Sremski,SR_CU_4827
19.936786781983578,44.927328327369,Sremski,SR_CU_4828
19.936786781983578,44.94529501896921,Sremski,SR_CU_4829
19.936786781983578,44.96326171056944,Sremski,SR_CU_4830
19.936786781983578,44.981228402169634,Sremski,SR_CU_4831
19.936786781983578,44.999195093769856,Sremski,SR_CU_4832
19.936786781983578,45.01716178537007,Sremski,SR_CU_4833
19.936786781983578,45.03512847697028,Sremski,SR_CU_4834
19.936786781983578,45.053095168570486,Sremski,SR_CU_4835
19.936786781983578,45.071061860170715,Sremski,SR_CU_4836
19.936786781983578,45.08902855177092,Sremski,SR_CU_4837
19.936786781983578,45.106995243371145,Sremski,SR_CU_4838
19.936786781983578,45.12496193497135,Sremski,SR_CU_4839
19.962025585509,44.621894570165345,Sremski,SR_CU_4840
19.962025585509,44.63986126176557,Sremski,SR_CU_4841
19.962025585509,44.657827953365775,Sremski,SR_CU_4842
19.962025585509,44.67579464496599,Sremski,SR_CU_4843
19.962025585509,44.6937613365662,Sremski,SR_CU_4844
19.962025585509,44.711728028166405,Sremski,SR_CU_4845
19.962025585509,44.729694719766634,Sremski,SR_CU_4846
19.962025585509,44.747661411366856,Sremski,SR_CU_4847
19.962025585509,44.765628102967064,Sremski,SR_CU_4848
19.962025585509,44.78359479456727,Sremski,SR_CU_4849
19.962025585509,44.801561486167486,Sremski,SR_CU_4850
19.962025585509,44.819528177767715,Sremski,SR_CU_4851
19.962025585509,44.83749486936792,Sremski,SR_CU_4852
19.962025585509,44.855461560968145,Sremski,SR_CU_4853
19.962025585509,44.87342825256834,Sremski,SR_CU_4854
19.962025585509,44.89139494416857,Sremski,SR_CU_4855
19.962025585509,44.909361635768775,Sremski,SR_CU_4856
19.962025585509,44.927328327369,Sremski,SR_CU_4857
19.962025585509,44.94529501896921,Sremski,SR_CU_4858
19.962025585509,44.96326171056944,Sremski,SR_CU_4859
19.962025585509,44.981228402169634,Sremski,SR_CU_4860
19.962025585509,44.999195093769856,Sremski,SR_CU_4861
19.962025585509,45.01716178537007,Sremski,SR_CU_4862
19.962025585509,45.03512847697028,Sremski,SR_CU_4863
19.962025585509,45.053095168570486,Sremski,SR_CU_4864
19.962025585509,45.071061860170715,Sremski,SR_CU_4865
19.962025585509,45.08902855177092,Sremski,SR_CU_4866
19.962025585509,45.106995243371145,Sremski,SR_CU_4867
19.962025585509,45.12496193497135,Sremski,SR_CU_4868
19.987264389034426,44.63986126176557,Sremski,SR_CU_4869
19.987264389034426,44.657827953365775,Sremski,SR_CU_4870
19.987264389034426,44.67579464496599,Sremski,SR_CU_4871
19.987264389034426,44.6937613365662,Sremski,SR_CU_4872
19.987264389034426,44.711728028166405,Sremski,SR_CU_4873
19.987264389034426,44.729694719766634,Sremski,SR_CU_4874
19.987264389034426,44.747661411366856,Sremski,SR_CU_4875
19.987264389034426,44.765628102967064,Sremski,SR_CU_4876
19.987264389034426,44.78359479456727,Sremski,SR_CU_4877
19.987264389034426,44.801561486167486,Sremski,SR_CU_4878
19.987264389034426,44.819528177767715,Sremski,SR_CU_4879
19.987264389034426,44.83749486936792,Sremski,SR_CU_4880
19.987264389034426,44.855461560968145,Sremski,SR_CU_4881
19.987264389034426,44.87342825256834,Sremski,SR_CU_4882
19.987264389034426,44.89139494416857,Sremski,SR_CU_4883
19.987264389034426,44.909361635768775,Sremski,SR_CU_4884
19.987264389034426,44.927328327369,Sremski,SR_CU_4885
19.987264389034426,44.94529501896921,Sremski,SR_CU_4886
19.987264389034426,44.96326171056944,Sremski,SR_CU_4887
19.987264389034426,44.981228402169634,Sremski,SR_CU_4888
19.987264389034426,44.999195093769856,Sremski,SR_CU_4889
19.987264389034426,45.01716178537007,Sremski,SR_CU_4890
19.987264389034426,45.03512847697028,Sremski,SR_CU_4891
19.987264389034426,45.053095168570486,Sremski,SR_CU_4892
19.987264389034426,45.071061860170715,Sremski,SR_CU_4893
19.987264389034426,45.08902855177092,Sremski,SR_CU_4894
19.987264389034426,45.106995243371145,Sremski,SR_CU_4895
19.987264389034426,45.12496193497135,Sremski,SR_CU_4896
20.01250319255984,44.657827953365775,Sremski,SR_CU_4897
20.01250319255984,44.67579464496599,Sremski,SR_CU_4898
20.01250319255984,44.6937613365662,Sremski,SR_CU_4899
20.01250319255984,44.711728028166405,Sremski,SR_CU_4900
20.01250319255984,44.729694719766634,Sremski,SR_CU_4901
20.01250319255984,44.747661411366856,Sremski,SR_CU_4902
20.01250319255984,44.765628102967064,Sremski,SR_CU_4903
20.01250319255984,44.78359479456727,Sremski,SR_CU_4904
20.01250319255984,44.801561486167486,Sremski,SR_CU_4905
20.01250319255984,44.819528177767715,Sremski,SR_CU_4906
20.01250319255984,44.83749486936792,Sremski,SR_CU_4907
20.01250319255984,44.855461560968145,Sremski,SR_CU_4908
20.01250319255984,44.87342825256834,Sremski,SR_CU_4909
20.01250319255984,44.89139494416857,Sremski,SR_CU_4910
20.01250319255984,44.909361635768775,Sremski,SR_CU_4911
20.01250319255984,44.927328327369,Sremski,SR_CU_4912
20.01250319255984,44.94529501896921,Sremski,SR_CU_4913
20.01250319255984,44.96326171056944,Sremski,SR_CU_4914
20.01250319255984,44.981228402169634,Sremski,SR_CU_4915
20.01250319255984,44.999195093769856,Sremski,SR_CU_4916
20.01250319255984,45.01716178537007,Sremski,SR_CU_4917
20.01250319255984,45.03512847697028,Sremski,SR_CU_4918
20.01250319255984,45.053095168570486,Sremski,SR_CU_4919
20.01250319255984,45.071061860170715,Sremski,SR_CU_4920
20.01250319255984,45.08902855177092,Sremski,SR_CU_4921
20.01250319255984,45.106995243371145,Sremski,SR_CU_4922
20.01250319255984,45.12496193497135,Sremski,SR_CU_4923
20.01250319255984,45.14292862657158,Sremski,SR_CU_4924
20.037741996085252,44.657827953365775,Sremski,SR_CU_4925
20.037741996085252,44.67579464496599,Sremski,SR_CU_4926
20.037741996085252,44.6937613365662,Sremski,SR_CU_4927
20.037741996085252,44.711728028166405,Sremski,SR_CU_4928
20.037741996085252,44.729694719766634,Sremski,SR_CU_4929
20.037741996085252,44.747661411366856,Sremski,SR_CU_4930
20.037741996085252,44.765628102967064,Sremski,SR_CU_4931
20.037741996085252,44.78359479456727,Sremski,SR_CU_4932
20.037741996085252,44.801561486167486,Sremski,SR_CU_4933
20.037741996085252,44.819528177767715,Sremski,SR_CU_4934
20.037741996085252,44.83749486936792,Sremski,SR_CU_4935
20.037741996085252,44.855461560968145,Sremski,SR_CU_4936
20.037741996085252,44.87342825256834,Sremski,SR_CU_4937
20.037741996085252,44.89139494416857,Sremski,SR_CU_4938
20.037741996085252,44.909361635768775,Sremski,SR_CU_4939
20.037741996085252,44.927328327369,Sremski,SR_CU_4940
20.037741996085252,44.94529501896921,Sremski,SR_CU_4941
20.037741996085252,44.96326171056944,Sremski,SR_CU_4942
20.037741996085252,44.981228402169634,Sremski,SR_CU_4943
20.037741996085252,44.999195093769856,Sremski,SR_CU_4944
20.037741996085252,45.01716178537007,Sremski,SR_CU_4945
20.037741996085252,45.03512847697028,Sremski,SR_CU_4946
20.037741996085252,45.053095168570486,Sremski,SR_CU_4947
20.037741996085252,45.071061860170715,Sremski,SR_CU_4948
20.037741996085252,45.08902855177092,Sremski,SR_CU_4949
20.037741996085252,45.106995243371145,Sremski,SR_CU_4950
20.037741996085252,45.12496193497135,Sremski,SR_CU_4951
20.062980799610678,44.67579464496599,Sremski,SR_CU_4952
20.062980799610678,44.6937613365662,Sremski,SR_CU_4953
20.062980799610678,44.711728028166405,Sremski,SR_CU_4954
20.062980799610678,44.729694719766634,Sremski,SR_CU_4955
20.062980799610678,44.747661411366856,Sremski,SR_CU_4956
20.062980799610678,44.765628102967064,Sremski,SR_CU_4957
20.062980799610678,44.78359479456727,Sremski,SR_CU_4958
20.062980799610678,44.801561486167486,Sremski,SR_CU_4959
20.062980799610678,44.819528177767715,Sremski,SR_CU_4960
20.062980799610678,44.83749486936792,Sremski,SR_CU_4961
20.062980799610678,44.855461560968145,Sremski,SR_CU_4962
20.062980799610678,44.87342825256834,Sremski,SR_CU_4963
20.062980799610678,44.89139494416857,Sremski,SR_CU_4964
20.062980799610678,44.909361635768775,Sremski,SR_CU_4965
20.062980799610678,44.927328327369,Sremski,SR_CU_4966
20.062980799610678,44.94529501896921,Sremski,SR_CU_4967
20.062980799610678,44.96326171056944,Sremski,SR_CU_4968
20.062980799610678,44.981228402169634,Sremski,SR_CU_4969
20.062980799610678,44.999195093769856,Sremski,SR_CU_4970
20.062980799610678,45.01716178537007,Sremski,SR_CU_4971
20.062980799610678,45.03512847697028,Sremski,SR_CU_4972
20.062980799610678,45.053095168570486,Sremski,SR_CU_4973
20.062980799610678,45.071061860170715,Sremski,SR_CU_4974
20.062980799610678,45.08902855177092,Sremski,SR_CU_4975
20.062980799610678,45.106995243371145,Sremski,SR_CU_4976
20.062980799610678,45.12496193497135,Sremski,SR_CU_4977
20.088219603136093,44.67579464496599,Sremski,SR_CU_4978
20.088219603136093,44.6937613365662,Sremski,SR_CU_4979
20.088219603136093,44.711728028166405,Sremski,SR_CU_4980
20.088219603136093,44.729694719766634,Sremski,SR_CU_4981
20.088219603136093,44.747661411366856,Sremski,SR_CU_4982
20.088219603136093,44.765628102967064,Sremski,SR_CU_4983
20.088219603136093,44.78359479456727,Sremski,SR_CU_4984
20.088219603136093,44.801561486167486,Sremski,SR_CU_4985
20.088219603136093,44.819528177767715,Sremski,SR_CU_4986
20.088219603136093,44.83749486936792,Sremski,SR_CU_4987
20.088219603136093,44.855461560968145,Sremski,SR_CU_4988
20.088219603136093,44.87342825256834,Sremski,SR_CU_4989
20.088219603136093,44.89139494416857,Sremski,SR_CU_4990
20.088219603136093,44.909361635768775,Sremski,SR_CU_4991
20.088219603136093,44.927328327369,Sremski,SR_CU_4992
20.088219603136093,44.94529501896921,Sremski,SR_CU_4993
20.088219603136093,44.96326171056944,Sremski,SR_CU_4994
20.088219603136093,44.981228402169634,Sremski,SR_CU_4995
20.088219603136093,44.999195093769856,Sremski,SR_CU_4996
20.088219603136093,45.01716178537007,Sremski,SR_CU_4997
20.088219603136093,45.03512847697028,Sremski,SR_CU_4998
20.088219603136093,45.053095168570486,Sremski,SR_CU_4999
20.088219603136093,45.071061860170715,Sremski,SR_CU_5000
20.088219603136093,45.08902855177092,Sremski,SR_CU_5001
20.088219603136093,45.106995243371145,Sremski,SR_CU_5002
20.088219603136093,45.12496193497135,Sremski,SR_CU_5003
20.088219603136093,45.14292862657158,Sremski,SR_CU_5004
20.11345840666151,44.6937613365662,Sremski,SR_CU_5005
20.11345840666151,44.729694719766634,Sremski,SR_CU_5006
20.11345840666151,44.747661411366856,Sremski,SR_CU_5007
20.11345840666151,44.765628102967064,Sremski,SR_CU_5008
20.11345840666151,44.78359479456727,Sremski,SR_CU_5009
20.11345840666151,44.801561486167486,Sremski,SR_CU_5010
20.11345840666151,44.819528177767715,Sremski,SR_CU_5011
20.11345840666151,44.83749486936792,Sremski,SR_CU_5012
20.11345840666151,44.855461560968145,Sremski,SR_CU_5013
20.11345840666151,44.87342825256834,Sremski,SR_CU_5014
20.11345840666151,44.89139494416857,Sremski,SR_CU_5015
20.11345840666151,44.909361635768775,Sremski,SR_CU_5016
20.11345840666151,44.927328327369,Sremski,SR_CU_5017
20.11345840666151,44.94529501896921,Sremski,SR_CU_5018
20.11345840666151,44.96326171056944,Sremski,SR_CU_5019
20.11345840666151,44.981228402169634,Sremski,SR_CU_5020
20.11345840666151,44.999195093769856,Sremski,SR_CU_5021
20.11345840666151,45.01716178537007,Sremski,SR_CU_5022
20.11345840666151,45.03512847697028,Sremski,SR_CU_5023
20.11345840666151,45.053095168570486,Sremski,SR_CU_5024
20.11345840666151,45.071061860170715,Sremski,SR_CU_5025
20.11345840666151,45.08902855177092,Sremski,SR_CU_5026
20.11345840666151,45.106995243371145,Sremski,SR_CU_5027
20.11345840666151,45.12496193497135,Sremski,SR_CU_5028
20.11345840666151,45.14292862657158,Sremski,SR_CU_5029
20.13869721018693,44.819528177767715,Sremski,SR_CU_5030
20.13869721018693,44.83749486936792,Sremski,SR_CU_5031
20.13869721018693,44.855461560968145,Sremski,SR_CU_5032
20.13869721018693,44.87342825256834,Sremski,SR_CU_5033
20.13869721018693,44.89139494416857,Sremski,SR_CU_5034
20.13869721018693,44.909361635768775,Sremski,SR_CU_5035
20.13869721018693,44.927328327369,Sremski,SR_CU_5036
20.13869721018693,44.94529501896921,Sremski,SR_CU_5037
20.13869721018693,44.96326171056944,Sremski,SR_CU_5038
20.13869721018693,44.981228402169634,Sremski,SR_CU_5039
20.13869721018693,44.999195093769856,Sremski,SR_CU_5040
20.13869721018693,45.01716178537007,Sremski,SR_CU_5041
20.13869721018693,45.03512847697028,Sremski,SR_CU_5042
20.13869721018693,45.053095168570486,Sremski,SR_CU_5043
20.13869721018693,45.071061860170715,Sremski,SR_CU_5044
20.13869721018693,45.08902855177092,Sremski,SR_CU_5045
20.13869721018693,45.106995243371145,Sremski,SR_CU_5046
20.13869721018693,45.12496193497135,Sremski,SR_CU_5047
20.13869721018693,45.14292862657158,Sremski,SR_CU_5048
20.163936013712352,44.87342825256834,Sremski,SR_CU_5049
20.163936013712352,44.89139494416857,Sremski,SR_CU_5050
20.163936013712352,44.909361635768775,Sremski,SR_CU_5051
20.163936013712352,44.927328327369,Sremski,SR_CU_5052
20.163936013712352,44.94529501896921,Sremski,SR_CU_5053
20.163936013712352,44.96326171056944,Sremski,SR_CU_5054
20.163936013712352,44.981228402169634,Sremski,SR_CU_5055
20.163936013712352,44.999195093769856,Sremski,SR_CU_5056
20.163936013712352,45.01716178537007,Sremski,SR_CU_5057
20.163936013712352,45.03512847697028,Sremski,SR_CU_5058
20.163936013712352,45.053095168570486,Sremski,SR_CU_5059
20.163936013712352,45.071061860170715,Sremski,SR_CU_5060
20.163936013712352,45.08902855177092,Sremski,SR_CU_5061
20.163936013712352,45.106995243371145,Sremski,SR_CU_5062
20.163936013712352,45.12496193497135,Sremski,SR_CU_5063
20.163936013712352,45.14292862657158,Sremski,SR_CU_5064
20.189174817237767,44.89139494416857,Sremski,SR_CU_5065
20.189174817237767,44.909361635768775,Sremski,SR_CU_5066
20.189174817237767,44.927328327369,Sremski,SR_CU_5067
20.189174817237767,44.94529501896921,Sremski,SR_CU_5068
20.189174817237767,44.96326171056944,Sremski,SR_CU_5069
20.189174817237767,44.981228402169634,Sremski,SR_CU_5070
20.189174817237767,44.999195093769856,Sremski,SR_CU_5071
20.189174817237767,45.01716178537007,Sremski,SR_CU_5072
20.189174817237767,45.03512847697028,Sremski,SR_CU_5073
20.189174817237767,45.053095168570486,Sremski,SR_CU_5074
20.189174817237767,45.071061860170715,Sremski,SR_CU_5075
20.189174817237767,45.08902855177092,Sremski,SR_CU_5076
20.189174817237767,45.106995243371145,Sremski,SR_CU_5077
20.189174817237767,45.12496193497135,Sremski,SR_CU_5078
20.21441362076318,44.89139494416857,Sremski,SR_CU_5079
20.21441362076318,44.909361635768775,Sremski,SR_CU_5080
20.21441362076318,44.927328327369,Sremski,SR_CU_5081
20.21441362076318,44.94529501896921,Sremski,SR_CU_5082
20.21441362076318,44.96326171056944,Sremski,SR_CU_5083
20.21441362076318,44.981228402169634,Sremski,SR_CU_5084
20.21441362076318,44.999195093769856,Sremski,SR_CU_5085
20.21441362076318,45.01716178537007,Sremski,SR_CU_5086
20.21441362076318,45.03512847697028,Sremski,SR_CU_5087
20.21441362076318,45.053095168570486,Sremski,SR_CU_5088
20.21441362076318,45.071061860170715,Sremski,SR_CU_5089
20.21441362076318,45.08902855177092,Sremski,SR_CU_5090
20.21441362076318,45.106995243371145,Sremski,SR_CU_5091
20.239652424288607,44.909361635768775,Sremski,SR_CU_5092
20.239652424288607,44.927328327369,Sremski,SR_CU_5093
20.239652424288607,44.94529501896921,Sremski,SR_CU_5094
20.239652424288607,44.96326171056944,Sremski,SR_CU_5095
20.239652424288607,44.981228402169634,Sremski,SR_CU_5096
20.239652424288607,44.999195093769856,Sremski,SR_CU_5097
20.239652424288607,45.01716178537007,Sremski,SR_CU_5098
20.239652424288607,45.03512847697028,Sremski,SR_CU_5099
20.239652424288607,45.053095168570486,Sremski,SR_CU_5100
20.239652424288607,45.071061860170715,Sremski,SR_CU_5101
20.264891227814022,44.909361635768775,Sremski,SR_CU_5102
20.264891227814022,44.927328327369,Sremski,SR_CU_5103
20.264891227814022,44.94529501896921,Sremski,SR_CU_5104
20.264891227814022,44.96326171056944,Sremski,SR_CU_5105
20.264891227814022,44.981228402169634,Sremski,SR_CU_5106
20.264891227814022,44.999195093769856,Sremski,SR_CU_5107
20.264891227814022,45.01716178537007,Sremski,SR_CU_5108
20.264891227814022,45.03512847697028,Sremski,SR_CU_5109
20.264891227814022,45.053095168570486,Sremski,SR_CU_5110
20.29013003133944,44.927328327369,Sremski,SR_CU_5111
20.29013003133944,44.981228402169634,Sremski,SR_CU_5112
20.29013003133944,44.999195093769856,Sremski,SR_CU_5113
20.29013003133944,45.01716178537007,Sremski,SR_CU_5114
20.29013003133944,45.03512847697028,Sremski,SR_CU_5115
20.29013003133944,45.053095168570486,Sremski,SR_CU_5116
